14400;64.70424670385911;15.54864597997677;10891.403135
14450;64.85359385462182;15.53993612324135;10929.263542
14500;64.75770567202305;15.520526721890612;10966.358805
14550;65.10957417663334;15.51721777500764;11004.087165
14600;65.0735861026542;15.514412029160203;11041.253437
14650;65.11021376392284;15.510963233909248;11078.912172
14700;65.11414719599158;15.528415658015419;11121.826637
14750;65.06316289158481;15.513155423089746;11159.555988
14800;65.17449801653372;15.500477947461459;11196.362562
14850;65.27248028357809;15.46948348179525;11233.199776
14900;65.00585488155053;15.475674830609028;11272.049162
14950;64.90319914661903;15.474142303207877;11314.442448
15000;65.04738057263324;15.472958094696693;11351.794025
15050;64.80015309975782;15.502335971482694;11389.343568
15100;65.02757261264225;15.524120949858014;11426.685758
15150;65.26398422946632;15.518761144425044;11464.48374
15200;64.94097393871596;15.516327408340763;11504.262183
15250;65.01732308318715;15.488928447324838;11542.301882
15300;65.05072910263952;15.482594862875482;11581.226894
15350;65.13761557880255;15.464305920469812;11620.427939
15400;64.93987419654749;15.45766198637202;11657.792963
15450;65.21587731655646;15.459494243040293;11696.401724
15500;64.82153344023874;15.46963059382383;11736.864424
15550;64.95964579915112;15.469098372073944;11778.744422
15600;64.94470159114506;15.454058218708498;11817.552737
15650;65.27367022929425;15.426060103837667;11854.446621
15700;64.79636565828501;15.40830036637585;11892.401793
15750;64.943776459283;15.40052577839212;11929.467874
15800;64.95013479426076;15.394362037102766;11971.076874
15850;65.26923010402591;15.396346155553044;12008.709343
15900;64.93225014255425;15.377123303043344;12047.567434
15950;64.85589258883583;15.361897851741944;12084.648418
16000;65.2219591685942;15.346420225426982;12122.678735
16050;64.83503965513393;15.353421017956176;12160.158135
16100;65.14038159945365;15.34551535659503;12197.744643
16150;65.09670451353651;15.340252884103082;12235.385962
16200;64.96705253123338;15.343060735894754;12272.800957
16250;65.02987887651636;15.356579992220906;12310.254672
16300;64.87500236075785;15.360262777181704;12347.438986
16350;65.16541541231453;15.350781828363095;12384.988934
16400;65.25092086737133;15.338593259309503;12422.48064
16450;64.98782099342388;15.321373409741629;12459.531962
16500;65.07256420058478;15.34433019100663;12496.833507
16550;64.71611035459615;15.360259523849258;12534.585109
16600;65.13789288054869;15.344729243936818;12571.763662
16650;65.05699498690018;15.33334810609506;12609.269463
16700;64.95684869559939;15.335961678353417;12646.918995
16750;64.7644068514167;15.327515071511279;12684.998065
16800;64.94961985391748;15.32183560088821;12722.022895
16850;67.10322816816361;15.311428256880786;12764.727473
16900;67.22807769977798;15.31663649337737;12803.742185
16950;67.43350476043935;15.337697903012822;12840.702424
17000;66.80644928152267;15.356821717101056;12883.373302
17050;67.06757566791097;15.36527324445446;12924.427367
17100;66.98841845651212;15.375592662707382;12963.894268
17150;67.09803723691358;15.401071279941522;13001.549974
17200;66.94358719604529;15.422373052991421;13038.495385
17250;67.04194858884178;15.439551402855889;13075.2542
17300;66.57351878744196;15.462718128305582;13112.783032
17350;66.88692763757973;15.473533331384056;13154.627749
17400;67.00775843232753;15.487806609379364;13197.141954
17450;67.43786308533434;15.507347337658556;13236.401967
17500;66.48372488212813;15.532006723453357;13278.216549
17550;67.3868766644683;15.55424941442785;13318.906177
17600;66.83080336276305;15.548062018454791;13363.249195
17650;67.26955864588517;15.564700217860354;13400.289673
17700;66.50665532074176;15.571169890659363;13445.835845
17750;66.67942281529213;15.582256554558894;13485.673368
17800;67.17634913612737;15.592313053317113;13522.469279
17850;67.49843246176371;15.604722565810492;13562.099031
17900;67.14218008574498;15.618554118691607;13605.828937
17950;67.20188488169704;15.634270650022986;13645.827921
18000;67.36175261782371;15.64037697833837;13682.667705
18050;66.52359464814103;15.640339468929643;13719.602858
18100;67.0597922247883;15.652060375067107;13757.383872
18150;66.76041797930947;15.640858159660958;13794.654385
18200;66.65899730580269;15.645775543450624;13832.421817
18250;66.8518594747331;15.654088871404584;13869.91322
18300;67.06970246085439;15.649725508027768;13908.144013
18350;67.05027955777065;15.637763661312963;13945.423254
18400;67.34391367976022;15.62840784137108;13982.605771
18450;67.51022644974883;15.619321597539543;14020.029721
18500;66.80114934759092;15.622165841688199;14057.180526
18550;66.6120220629048;15.631883501028614;14093.873649
18600;64.7832867193104;15.634202772621094;14132.008988
18650;64.32718289323327;15.624993578740423;14169.986167
18700;65.6132325674078;15.628087208150715;14206.246714
18750;67.01328185991407;15.633842569713096;14243.495853
18800;66.47649644997249;15.634853760207008;14280.58845
18850;67.21279770463748;15.612449073271168;14317.488381
18900;67.38984990554671;15.600315027291863;14354.684962
18950;67.22388610557756;15.594170072647673;14392.149174
19000;67.14026161821407;15.586330115419575;14429.640583
19050;67.51043755255684;15.564300912355998;14467.100539
19100;67.96874509865674;15.571355989587886;14504.710261
19150;75.85044859024363;15.564494036271116;14540.324684
19200;83.46830311363398;15.526697646097732;14581.349843
19250;83.77483009050712;15.491434846725982;14619.182652
19300;83.60218395893082;15.45269250653709;14658.53316
19350;82.80762351461631;15.39204457325127;14697.558345
19400;83.81982670208293;15.362435833565085;14736.067121
19450;83.68165959119472;15.324557980820934;14770.20579
19500;83.65785904043787;15.252527207599536;14810.299107
