7800;1199.9336638098916;828.1337652147548;1325.142332
7850;1199.9376738017352;829.987359803973;1336.328707
7900;1199.9501074421275;832.1381347010522;1347.99153
7950;1199.944780433987;834.0321492166321;1359.303791
8000;1199.9604105280907;835.7382554930592;1370.401713
8050;1199.9619834447167;837.2952843734831;1381.292527
8100;1199.954031820499;837.963228413998;1390.781019
8150;1199.960932715522;839.1689948979866;1401.514623
8200;1199.9539466332828;840.4149698856218;1412.183255
8250;1199.9571416720803;841.930865052;1423.158742
8300;1199.959876441706;842.635961479953;1432.783928
8350;1199.9605873886126;843.8253488126859;1443.279523
8400;1199.9445091366565;844.468905074815;1453.007257
8450;1199.9671447728515;845.3992159885177;1462.9797
8500;1199.9738262837159;846.8346788571047;1473.920929
8550;1199.9684138238863;848.461874472931;1485.178225
8600;1199.9742556429737;849.3701113481183;1495.347035
8650;1199.969485136628;849.8439373567338;1504.856489
8700;1199.9704313514203;850.6680374665991;1514.91733
8750;1199.9702564908505;851.1592396135395;1524.481911
8800;1199.9660038536906;852.2477375754781;1535.01533
8850;1199.9711040244506;852.9524936902804;1544.901882
8900;1199.9723380190924;853.6605868642889;1554.859222
8950;1199.9681830958941;854.4709928136563;1564.977123
9000;1199.9738737836974;855.5249446875082;1575.518414
9050;1199.9721100051895;855.9682180447192;1585.445348
9100;1199.973495107388;856.812800944648;1595.753499
9150;1199.9706264426939;857.4738160600307;1605.680097
9200;1199.9715221878544;858.3949075673963;1616.070128
9250;1199.9679360007724;859.2588879745545;1626.359342
9300;1199.9684868252166;859.9530420661849;1636.363664
9350;1199.972195120696;860.7888622145999;1646.638265
9400;1199.971164160315;861.9275725364206;1657.452414
9450;1199.9709837447328;863.3580482115135;1668.785368
9500;1199.9731402512546;864.388092067417;1679.705817
9550;1199.969911128503;865.3676824244475;1690.39374
9600;1199.9694607753233;865.7521044382506;1700.064216
9650;1199.9729192625196;866.5598029100136;1710.470827
9700;1199.970357978884;867.1295616752076;1720.497549
9750;1199.9682350939459;868.0207204715078;1731.063718
9800;1199.9706152660503;868.8848742399006;1741.589689
9850;1199.9710151311738;869.6209648718623;1751.921064
9900;1199.9692418553313;870.7700165776206;1763.243738
9950;1199.971504695733;872.0881587109435;1774.902555
10000;1199.9737543705173;872.7842407468336;1785.202844
10050;1199.969324550368;872.8162454336466;1794.802588
10100;1199.965402382267;873.248388692767;1804.642158
10150;1199.9648385961816;873.8769109621337;1814.693259
10200;1199.967963912852;874.6006501436015;1825.134505
10250;1199.9728857835391;875.0768795046224;1835.826956
10300;1199.9682395660766;875.1668468617139;1845.061573
10350;1199.9711196868727;875.5193976685263;1854.789459
10400;1199.9687063066672;876.4629600876276;1865.633055
10450;1199.9699626295742;877.647714410877;1877.06351
10500;1199.9714980983074;878.3414566439989;1887.44786
10550;1199.9612389248255;878.9357838631609;1897.670278
10600;1199.9617588788412;879.387195590235;1907.636459
10650;1199.9618443080922;879.8617188887945;1917.624819
10700;1199.9669483519435;880.5955559981716;1928.131349
10750;1199.9684296663572;881.1844517502714;1938.383205
10800;1199.9721268024803;881.5541335406333;1948.592284
10850;1199.9728906677565;882.0109609445085;1958.672185
10900;1199.9684831516383;882.6872740366686;1969.163417
10950;1199.9708219968506;883.5327465080373;1979.979796
11000;1199.964924290301;884.0319255953591;1990.153674
11050;1199.9689715665263;884.9863308088964;2001.268215
11100;1199.9701692297836;885.6284903961971;2011.732865
11150;1199.9656169555872;886.490333373051;2022.642065
11200;1199.9669133893908;886.9653219490505;2032.781336
11250;1199.968920048864;887.3703153123455;2042.630656
11300;1199.9666625723064;887.7238205349477;2052.553478
11350;1199.9549740443142;887.8546494206239;2061.841967
11400;1199.9571975760489;888.0426310148157;2071.415119
11450;1199.955934430955;888.3618669998692;2081.245325
11500;1176.880620245202;889.118117082058;2092.007344
11550;1199.9536893387815;889.3065609798402;2101.569161
11600;1199.955071003121;889.4764093840124;2111.086995
11650;1199.9682868970674;889.521240214275;2120.376936
11700;1199.9642158329364;890.2979400386693;2131.628377
11750;1199.961116263213;890.8668781448788;2142.130578
11800;1199.9533613417088;891.753679669372;2153.068838
11850;1199.9640855939585;892.5809435925116;2163.912201
11900;1199.9615374380896;893.4968388143016;2175.095494
11950;1199.9646754864207;894.0348483084402;2185.470743
12000;1199.9523253240206;894.6068565716529;2195.932709
12050;1199.9485498994954;895.5069023976783;2206.962047
12100;1176.5819369977921;895.2802029911302;2215.69585
12150;1199.9675679143088;895.197609261125;2224.753774
12200;1199.962597109615;895.4291947000903;2234.560478
12250;1199.9652520521647;894.8519099404475;2242.500856
12300;1199.9669547020221;894.9649037561737;2251.845163
12350;1199.963700191915;895.1705032710732;2261.542956
12400;1199.9652703963254;895.7286774034748;2272.041304
12450;1199.961889098106;895.5880373393811;2280.976279
12500;1199.9604812571038;895.8050373500414;2290.699405
12550;1199.8492076637417;895.7698265072863;2299.886904
12600;1107.0143678146253;895.6514188643463;2309.108549
12650;1106.4913587773783;895.2383490757902;2317.503137
12700;1199.8435570110364;895.592519174556;2327.391919
12750;1155.1185426449529;895.1019709140146;2335.368598
12800;1199.9121987182111;894.9246364473896;2344.136493
12850;1176.9912621322298;894.6771651046398;2352.782524
12900;1154.5738469988758;895.1389247587699;2362.880595
12950;1107.683157709685;895.0725975390194;2371.756558
13000;1154.1265533728802;895.1745138001764;2381.16191
13050;1176.887358336037;895.1807758992055;2390.376886
