8500;2174.927618666167;-66.82717021320884;3448.966272
8550;2553.1413802790435;-62.846905655614144;3469.444043
8600;2556.9755576417306;-58.625345030961725;3489.56177
8650;2555.0511683351288;-52.20732714497287;3509.653212
8700;2753.8009058665116;-46.530906914340875;3529.191165
8750;2746.3128531773095;-40.996121812612905;3548.92941
8800;2667.2660838430256;-32.5218298386451;3568.211389
8850;2866.5607970959436;-26.199477351855126;3587.321093
8900;2760.407564534184;-19.728826755345768;3606.59145
8950;3042.996761430747;-14.50892924253689;3625.826962
9000;2954.3093202319114;-7.319184355622783;3644.949396
9050;2781.443150789282;-1.683665688840107;3663.98759
9100;2669.9349735613855;2.529775620780314;3683.194276
9150;2952.6621958099504;8.542125650848137;3702.588258
9200;3311.3739753032314;16.671625478865455;3722.075032
9250;3290.1534614761977;24.008092732059257;3741.341537
9300;3354.2213932847594;31.741327571066314;3760.95716
9350;3572.3110714498594;38.78175490439681;3780.078587
9400;3387.657510744418;44.103342322119104;3799.380768
9450;3374.7509030298083;51.52406969552568;3818.92788
9500;2986.8608235191064;58.06533636695712;3837.782245
9550;3479.608665725064;63.512714435405094;3856.821295
9600;3008.8935473436495;67.30752616018472;3875.885749
9650;1772.0554481182166;71.25983274089329;3895.378507
9700;3187.1133632394562;77.41507410396464;3913.827437
9750;2926.5941110311605;83.47784370593797;3932.78697
9800;3393.5634444847483;91.06927740276916;3950.93721
9850;3450.8430011306045;97.07288195216242;3969.824366
9900;3521.347803761266;103.41262640222655;3987.975804
9950;3185.2767246493645;109.32865527524916;4006.742703
10000;3516.563717454874;117.10608431621313;4025.725834
10050;3250.161848711892;123.21670471426275;4045.083425
10100;2635.423361410335;127.57334648324643;4064.238833
10150;2979.4554880487726;134.2916187502189;4082.823202
10200;3109.1882833595923;142.92060857732503;4101.487018
10250;2986.28822589665;149.33770380499786;4120.628423
10300;3237.7747761052133;154.11692043287204;4139.890748
10350;2754.9790462796295;159.0418628812075;4158.670991
10400;2673.606348601994;164.48785392322523;4177.950745
10450;2736.8127864322114;171.328848369843;4197.163495
10500;2630.4061089846377;176.6834769007881;4216.416034
10550;3019.495115040727;181.42700793702954;4236.151637
10600;3221.083701438247;189.13533308657696;4255.578747
10650;3351.2008435868174;195.4553408794175;4275.067673
10700;3323.5530531724035;200.0182112341547;4294.456453
10750;3222.0562857820723;205.44373000613558;4313.999308
10800;3242.735775332455;209.97523948253823;4333.879209
10850;3382.2138950651192;213.30679699896447;4353.390584
10900;3353.8599944747325;215.59408524743006;4372.906806
10950;3091.6810225970803;219.04228468029453;4392.668323
11000;2769.8006056774543;223.26668392435505;4412.079876
11050;2677.2668754551555;227.89882811118378;4431.78345
11100;3027.2858778124246;234.0312291548355;4451.101268
11150;3128.7434177168225;240.69252768744187;4470.778527
11200;3288.7813078974646;246.41925335520568;4489.798937
11250;3242.347567572372;253.39474419233358;4509.169913
11300;3053.433605284409;257.33497106602704;4528.815347
11350;3094.686800616201;261.4307385080956;4548.258174
11400;3269.870790444435;266.6150247241383;4567.702165
11450;3189.0109319041567;270.63372796714435;4587.408286
11500;3228.9429899238185;275.35381977659335;4606.825311
11550;3374.7848917733954;280.23982025249427;4626.44697
11600;3285.901871475289;285.7836416422747;4645.771812
11650;3286.2685959361925;290.6863171563506;4665.560992
11700;3443.99789644273;295.4672095651578;4684.879327
11750;3441.4110948281445;300.19778548253413;4704.319237
11800;3600.798454980273;303.7572264512317;4723.816852
11850;3054.1114621845654;308.16406890140354;4743.451091
11900;3339.78617547226;312.4632947742995;4763.453606
11950;3203.098184006162;314.14990622135355;4783.967137
12000;2666.097306932161;316.5006749524435;4803.548069
12050;2861.02807259991;318.63591553359754;4823.879703
12100;2327.255072598721;322.96785107914917;4843.205853
12150;2843.6960208713535;326.03042030920716;4862.430189
12200;2971.4676560589123;327.88253744693253;4881.731943
12250;2397.4738360227034;331.0456395563546;4901.254075
12300;1221.6458214663583;330.69618208027146;4920.927155
12350;1855.2072233476629;330.8924181346614;4941.197743
12400;1922.3148016280632;333.7676987762704;4961.518369
12450;2185.7029195594723;338.05035740614886;4981.424622
12500;2810.5177065124035;343.02676473267456;5000.551191
12550;2375.2576923023375;347.7125020922862;5020.114557
12600;2997.575726960256;353.0310699538776;5039.353436
12650;3093.614338385453;358.735565311791;5058.322062
12700;3140.2521260378558;364.1785341304339;5077.186976
12750;3378.2259593696213;369.9298304462672;5096.64096
12800;3307.338412480696;374.8354532820815;5115.783733
12850;3466.505319411533;379.1204431929099;5134.712009
12900;3618.951661921112;383.9546815993597;5154.070067
12950;3624.8954167736047;388.4041326439882;5173.108324
13000;3399.6628272209373;392.9340751166192;5192.437515
13050;3524.0554282116454;396.3610283599308;5211.873031
13100;3385.8033565041264;398.67335129457297;5231.495796
13150;3309.00992009752;401.18754771290236;5251.169188
13200;3256.4218639370497;404.3365923777486;5270.679589
13250;3445.061953078174;407.6359846464966;5289.673025
13300;3418.000771308687;411.46987537776494;5308.900978
13350;3414.212336553452;415.4047159136248;5327.702152
13400;3595.129744497255;419.68448349889417;5347.197016
13450;3310.4491566863107;424.0758613986362;5366.771906
13500;3450.6550851131005;428.43461850211594;5386.254922
13550;2859.784981213236;430.2223886522318;5406.151342
13600;2894.0822066971346;433.297707708504;5425.983653
13650;3169.8258019579557;436.82849975987307;5445.620231
13700;3234.8222142578497;441.2253788871627;5464.733305
13750;3242.4594465661353;446.11706910012873;5484.256839
13800;3236.460137908422;450.144722437842;5503.686513
13850;3241.3212039173654;453.7887342595862;5523.096848
13900;3172.7286428867665;455.4969503511035;5542.664581
13950;3177.2529240153717;459.740759763485;5562.19461
14000;3241.840580025519;462.7876224204414;5581.890159
14050;3235.182989534828;465.8220862182102;5601.299056
14100;3093.688892826922;468.1057711718587;5620.39299
14150;3245.020215731331;470.7775193238184;5639.671463
14200;3292.305306684205;474.4600825582095;5658.693602
14250;3444.0907286583974;479.08374982566556;5677.832489
14300;3469.0975873582547;484.16821853855646;5696.350755
14350;3461.260579343324;487.57594973088794;5715.349475
14400;3469.986846201168;491.8377631889244;5734.556178
14450;3496.7999904379435;496.6565835794763;5753.467198
14500;3322.705579250704;500.1257002910852;5772.763403
14550;3543.4883329220816;503.1045512444649;5791.98576
14600;3346.0994487232115;506.9503442985568;5811.158764
14650;3414.419905354333;510.4892296958846;5830.45613
14700;3658.140275693081;514.7041718256157;5849.250502
14750;3661.8591253857508;519.9144105238938;5868.723508
14800;3667.730014901328;523.5392404424542;5887.810576
14850;3545.0238522119867;526.0919827658686;5907.312104
14900;3644.8995514442545;527.778747679671;5926.782194
14950;3577.179364517253;529.0015017576164;5946.725922
15000;3658.5443472600905;531.4631612939711;5966.386504
15050;3628.7248303444694;534.5686302840777;5985.663398
15100;3662.276077714418;536.0949417735526;6005.43734
15150;3637.0157043455088;539.5276426560341;6025.085452
15200;3620.8198099629544;540.8889615463748;6044.537152
15250;3661.7497393667213;543.084761416558;6063.876802
15300;3601.176521875973;545.4482622528209;6083.340824
15350;3592.008435936721;548.4342451506259;6102.064624
15400;3293.5592337537364;550.3797856617414;6121.103718
15450;2982.9415020812403;552.4451611263758;6140.081461
15500;3135.010509171436;556.0715810058873;6159.31267
15550;2927.7042290781264;560.0225150419606;6178.722451
15600;3035.0633135149255;563.6026517490069;6198.527339
15650;2742.5224040166086;566.535547107385;6218.2249
15700;3104.3321828814737;569.7450059136598;6238.006717
15750;3296.5679123711825;573.2811848848651;6257.262737
15800;3245.7508337392555;576.7578779242334;6276.457036
15850;3253.958578750868;579.3679767538088;6296.031635
15900;3245.2634032944898;582.6183771634627;6315.577703
15950;3143.5903654427257;585.2821180240202;6335.242333
16000;3370.7848271386397;588.2785991675443;6354.896846
16050;3363.815545836792;592.3311438591891;6373.8497
16100;3355.401398665264;595.2140597498618;6393.467549
16150;3360.116330467219;598.0270274752447;6413.133481
16200;3358.7757816434923;601.0033721024363;6433.151405
16250;3362.9463762160494;603.6611676764651;6452.764038
16300;3577.72366080135;606.9919063535017;6472.100004
16350;3481.1326747503936;607.9226339608088;6492.09325
16400;3434.5808946219836;610.0135916035508;6511.765076
16450;3486.2365701457265;612.190054026824;6531.508674
16500;3533.594009913705;613.8491644808116;6551.354716
16550;3225.1836380716272;616.7497500698627;6570.657579
16600;3484.230127004835;620.2131146614856;6590.475297
16650;2871.5296185253114;624.6376135913835;6610.033648
16700;3152.121516548444;627.0995083889187;6629.114429
16750;3244.7775433790484;630.0430338310156;6648.39606
16800;2967.283514895451;632.7752093756385;6668.018406
16850;3159.3616074567162;635.394607289066;6687.281267
16900;3286.8176540210684;638.1744665071609;6706.723953
16950;3174.2471413122853;641.4275678823898;6725.741229
17000;3468.384414922026;644.5662741415778;6745.163958
17050;3165.6056996616308;647.2766965771729;6764.380465
17100;3163.71518892352;649.9982798613328;6784.218948
17150;3667.9979831850023;653.4806603448247;6804.228012
17200;3936.6184850902237;655.7000485576183;6823.656671
17250;3773.84846664295;658.5715679461895;6842.912179
17300;3715.268254980859;661.4627901812995;6862.349938
17350;3630.587711532715;664.5724964173405;6881.957634
17400;3747.109807079895;668.0835460309262;6901.24844
17450;3539.0252542522935;672.0360135097364;6920.964122
17500;3796.1962456864076;677.0125191252007;6940.140391
17550;3617.84453154536;681.5498236022873;6959.784747
17600;3783.704158384592;685.2823961105834;6979.348319
17650;3836.705749276311;688.8450564412201;6998.559531
17700;3923.7716456833214;690.6466437685577;7018.534297
17750;3591.1025687998826;693.3161641280757;7038.555887
17800;3743.46947102667;695.8970809719552;7058.615866
17850;3792.760962243122;697.2182950255919;7078.50016
17900;3448.270169561284;697.093717773513;7098.929941
17950;3273.880894264169;699.4222028503185;7118.042038
18000;3434.5371086318705;702.7528894180122;7137.157621
18050;3914.5291646145765;706.2740707003906;7156.27039
18100;3428.335742634964;708.0605508457587;7175.539359
18150;3172.5437974732404;710.6302759151458;7194.550712
18200;3261.573704393108;712.973991290347;7213.285622
18250;3211.783104095703;714.8841937214027;7232.613437
18300;3460.481333803344;718.3920457609033;7251.364774
18350;3560.5563309826484;720.849738905525;7270.116026
18400;3310.0749115544227;723.7091879853944;7289.165439
18450;3495.633594228441;725.8165870806072;7308.552813
18500;3508.2068479220156;726.8140832154564;7328.211809
18550;3334.127774394168;726.9081026007779;7347.707615
18600;3414.9198347276756;728.1083822722588;7367.151407
18650;3477.8595173080416;730.4234504688997;7386.365797
18700;3499.39130865323;733.0750373420982;7406.057446
18750;2688.345026682141;734.3457318912089;7425.454779
18800;3069.989039132985;736.4164057589536;7444.739561
18850;3041.5418184763507;737.9732574437506;7463.945046
18900;3000.1395368794037;739.3369994178594;7483.632341
18950;3468.33906021719;741.547256173342;7502.823183
19000;3332.042779511325;742.5659208639773;7522.886881
19050;3336.2142090861516;743.1885127630177;7542.349185
19100;3068.0016851408036;745.2451641649562;7561.763211
19150;3251.898232042841;747.1045254881772;7581.469704
19200;3458.4954766118126;750.6827081202655;7600.111974
19250;3410.810932012128;754.2708772142645;7619.130793
19300;3179.2800815446494;758.0429368592248;7637.898161
19350;2950.0614307378896;759.5261963914584;7656.593826
19400;3479.892088523985;760.4544964609834;7676.428517
19450;3637.593630190968;762.9705211836364;7695.52911
19500;3679.81966606999;765.8728810035674;7715.217353
19550;3582.059944310432;767.6809569679092;7734.998113
19600;3409.0185921864527;769.9301178797938;7754.697994
19650;3480.6021945048064;772.8571163699355;7774.394894
19700;3545.336852949951;775.5143547477373;7794.162878
19750;3630.44883879678;778.1062639292542;7813.882349
19800;3511.5242993310876;781.457565470845;7833.101638
19850;3424.5570023127693;783.9090600961871;7853.094257
19900;3327.1699564433884;785.8195886560484;7872.984624
19950;3231.90647135324;787.2746280467366;7892.750394
20000;3671.264709999567;790.526420897093;7911.910776
20000;3553.6085317571783;790.526420897093;7913.569931
