13900;2356.660461242908;225.1441114226136;6059.059148
13950;2368.184035236685;226.70295741280484;6080.421235
14000;2363.780825211091;226.0264842900196;6102.202679
14050;2323.286393790592;227.16086081580218;6123.625926
14100;2362.6822885313604;227.307685911101;6145.365231
14150;2375.9434775395384;228.65279319584053;6166.694913
14200;1925.194961023988;229.02682865410947;6187.912802
14250;2032.9509605394235;231.29386761736325;6208.195781
14300;2056.504182391192;233.57067035579513;6228.89374
14350;2197.485455933485;234.7248727900703;6249.778735
14400;2181.687188016133;237.42133245070943;6270.391143
14450;2183.8353736514277;238.62957332486332;6291.172225
14500;2144.1442800120467;239.61147799960332;6311.702251
14550;2146.146327115681;241.54876100220125;6332.404385
14600;2155.9541029632337;243.13531644063377;6353.25415
14650;2149.5728314219195;243.92525708195214;6374.232442
14700;2137.5712192956216;245.69069863021662;6395.007196
14750;2128.7044361821227;247.10687128065084;6415.50151
14800;2109.0744081302605;249.42891023466987;6436.059308
14850;2111.9056236673473;250.55322572954495;6456.952161
14900;2089.5447540488412;250.9141281231791;6477.965481
14950;2181.6942576535907;251.80004567336331;6498.547943
15000;2164.1398681048963;252.65832960948975;6519.353107
15050;2276.3230899875916;252.1281501641089;6540.762211
15100;2275.376627028605;253.19740495437426;6562.019412
15150;2260.9455790643387;252.21792157549856;6583.096193
15200;2249.495562350122;252.1309383642972;6604.237662
15250;2319.0171278555536;251.28624867370596;6625.414482
15300;2337.332130560824;252.61967004294206;6646.146942
15350;2329.701583976844;253.22160203416288;6667.098798
15400;2311.234770016624;251.91043064295795;6687.938773
15450;2347.164233964195;252.0099403358887;6708.93358
15500;2222.5044998759104;248.4895906248171;6729.893162
15550;2277.4574066846153;247.0995927047349;6750.865686
15600;2233.2628540476553;247.20934533933487;6771.665882
15650;2291.0443442145256;245.67524990819658;6792.766573
15700;2300.458038856267;246.01259869374772;6813.804305
15750;2222.798421384432;245.09037968196495;6834.301664
15800;1950.2227353455298;243.86283235807542;6855.12609
15850;1982.0794160635437;244.13762142952487;6875.929625
15900;2250.906840837346;242.0428891694862;6896.552608
15950;2270.316869316753;239.8539930736272;6917.613276
16000;2269.4746094515262;240.37894930151887;6938.409893
16050;2269.861487190302;236.4409946240332;6959.721661
16100;2268.0407484545344;236.09885325935014;6980.44755
16150;2252.4829055473397;237.34686053854855;7001.210433
16200;2266.292620277052;236.311292331161;7022.186727
16250;2268.423413504623;237.0674263054635;7043.081475
16300;2279.710499635438;237.24201681268815;7063.80957
16350;2255.4304871896093;237.48721418064787;7084.537467
16400;2271.5435294576623;238.02228445520169;7105.43566
16450;2271.618123389123;237.8062061725147;7126.156965
16500;2236.1190422101567;237.2763898512374;7147.044914
16550;2275.2076763010955;238.5459402846307;7167.841925
16600;2276.7709644120414;237.6743495144527;7188.716331
16650;2211.76600342888;238.0863146022594;7209.573279
16700;2274.384768129247;239.5162386903454;7230.404616
16750;2215.5443928017335;239.85300981770624;7251.413505
16800;2221.5155424584477;239.13914104223824;7272.064306
16850;2206.6791670737;236.86514079077693;7293.391441
16900;2173.6665847399977;232.4846447781432;7314.617768
16950;2184.0361708478113;233.2510618832748;7335.388926
17000;2337.2785337421587;231.96808853566634;7355.991985
17050;2279.638171878305;232.36249812986975;7376.816737
17100;2271.1400999334433;233.28812005294355;7397.604154
17150;2316.3495962303223;231.3530219487546;7418.5542
17200;2220.5053486027596;231.98520680544445;7439.349725
17250;2329.200530199693;231.24731871907943;7460.335236
17300;2278.0791635013393;232.45714544674027;7481.026937
17350;2318.876705788664;232.87786522958166;7501.947157
17400;2210.1804971716992;232.2566806020227;7522.979059
17450;2318.0756048127455;231.3537058684567;7543.963464
17500;2290.836610013527;232.8963816063947;7564.63991
17550;2329.6328506012783;234.03857199394668;7585.408195
17600;2311.2182450268483;232.8090855873051;7606.266571
17650;2318.5686675144193;232.3924623558091;7627.190765
17700;2302.167815789113;225.9322962411692;7648.262431
17750;2312.6443390384734;223.8595091610004;7669.449472
17800;2287.0822988887257;222.44047357207134;7690.502591
17850;2314.1261090274747;215.3721881019464;7711.71436
17900;2253.2714111526425;212.75413427848915;7732.018257
17950;2315.447971317802;214.0156280407122;7752.676363
18000;2277.7243417693103;211.25854569072155;7773.834813
18050;2316.0385667928526;212.53425882539642;7794.564466
18100;2315.1290492199473;209.77600229782573;7815.42214
18150;2073.718048475179;210.50242035008648;7836.289784
18200;2217.04898779985;210.36398917400524;7856.960566
18250;2212.448742969357;208.87005218030154;7878.087936
18300;2217.6696738538512;205.66148275092706;7899.375535
18350;2210.036301249498;202.3634057620917;7920.610272
18400;2209.9578078952522;198.34312367967632;7941.942363
18450;2216.401274664244;195.40448871332842;7963.3091
18500;2237.062973081687;189.10290290701582;7984.917131
18550;2183.822181728795;184.57276349633315;8006.300601
18600;2192.2093471144362;181.44343790322807;8027.84178
18650;2208.290653115053;180.71555097313887;8049.154197
18700;2165.891963083018;175.36375240699812;8070.636371
18750;2214.407095061957;173.59184839379688;8092.072759
18800;2188.1754901630966;170.57837681184012;8113.434829
18850;2189.393858322487;168.81763474435593;8134.962583
18900;2210.0593124216416;165.73801865304043;8156.372382
18950;2246.7552081018634;166.5618630731958;8177.610814
19000;2198.2423373234556;160.66554403582214;8199.123974
19050;2226.826440845246;159.31370149760187;8220.479422
19100;1648.3664019791242;158.63682433785107;8241.955004
19150;2080.144165613023;158.32242836512282;8263.062115
19200;2104.75337291526;155.8582675781686;8284.620555
19250;2042.0714016965073;156.63305199454132;8305.937298
19300;2014.8278230819262;157.72528753271385;8326.474718
19350;2045.18613331622;154.83199558044984;8347.633864
19400;2078.926201977761;153.84754518108252;8368.95371
19450;2030.3607021990913;153.86321270435946;8390.281015
19500;2086.349778097276;148.87787633160818;8411.681718
19550;2060.963883733585;142.76413399536693;8433.249571
19600;1723.2215325265781;142.45372485498433;8454.317178
19650;1597.2928534219918;139.83862011688382;8475.747186
19700;1770.9398501609262;140.52139332625393;8496.612717
19750;1813.9725077472126;139.95816964485314;8518.204336
19800;1819.5418151604326;140.58005215092902;8539.647007
19850;1787.7896873108393;139.25331151871674;8561.366339
19900;1749.6429873006743;136.83214566111016;8583.191073
19950;1738.142414090475;135.03697677577952;8605.153663
20000;1780.3070968135594;132.94090065940472;8626.211777
20000;1719.5517638870215;132.94090065940472;8627.962647
